,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec,first_cp_left,second_cp_left,first_cp_right,second_cp_right
0,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,010,0,session_start,0.0,1062.000,2252.000,1062.000,2252.000
1,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,250,0,chamber_light_on,0.0,1062.000,2252.000,1062.000,2252.000
2,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,220,0,left_light_on,0.0,1062.000,2252.000,1062.000,2252.000
3,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,230,0,right_light_on,0.0,1062.000,2252.000,1062.000,2252.000
4,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,53,response_right_key,0.53,1062.000,2252.000,1062.000,2252.000
5,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,306,response_right_key,3.06,1062.000,2252.000,1062.000,2252.000
6,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,340,response_right_key,3.4,1062.000,2252.000,1062.000,2252.000
7,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,599,response_left_key,5.99,1062.000,2252.000,1062.000,2252.000
8,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,624,response_left_key,6.24,1062.000,2252.000,1062.000,2252.000
9,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,646,response_left_key,6.46,1062.000,2252.000,1062.000,2252.000
10,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,674,response_left_key,6.74,1062.000,2252.000,1062.000,2252.000
11,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,702,response_left_key,7.02,1062.000,2252.000,1062.000,2252.000
12,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,817,response_left_key,8.17,1062.000,2252.000,1062.000,2252.000
13,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,905,response_left_key,9.05,1062.000,2252.000,1062.000,2252.000
14,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,1036,response_right_key,10.36,1062.000,2252.000,1062.000,2252.000
15,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,1074,response_right_key,10.74,1062.000,2252.000,1062.000,2252.000
16,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,130,1155,response_right_key,11.55,1062.000,2252.000,1062.000,2252.000
17,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1299,response_left_key,12.99,1062.000,2252.000,1062.000,2252.000
18,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1324,response_left_key,13.24,1062.000,2252.000,1062.000,2252.000
19,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1352,response_left_key,13.52,1062.000,2252.000,1062.000,2252.000
20,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1385,response_left_key,13.85,1062.000,2252.000,1062.000,2252.000
21,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1420,response_left_key,14.2,1062.000,2252.000,1062.000,2252.000
22,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,120,1517,response_left_key,15.17,1062.000,2252.000,1062.000,2252.000
23,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,740,1699,reinforcer_scheduled_left,16.99,1062.000,2252.000,1062.000,2252.000
24,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,540,1882,feeder_on_left,18.82,1062.000,2252.000,1062.000,2252.000
25,7,p004_s108_japede,10/15/17,14:56:39,15:57:02,p004,s108,japede_L_45_45_45_R_45_45_45,320,1882,left_light_off,18.82,1062.000,2252.000,1062.000,2252.000
